62.0	2.536820888519287	120.156	84.5559
20.0	2.537231922149658	142.833	149.773
30.0	2.5369315147399902	170.531	73.1249
69.0	2.5372848510742188	151.825	91.5646
37.0	2.5369763374328613	146.02	163.854
16.0	2.5372533798217773	131.905	149.156
50.0	2.536986827850342	151.375	79.8191
1.0	2.537252426147461	156.359	166.943
14.0	2.5371804237365723	165.036	155.882
4.0	2.5368149280548096	162.3	24.6462
13.0	2.5373120307922363	140.28	84.6482
8.0	2.5374507904052734	143.419	101.908
10.0	2.5374889373779297	174.074	107.496
2.0	2.537911891937256	130.424	161.422
47.0	2.5375144481658936	159.406	140.306
49.0	2.537139415740967	123.666	114.879
17.0	2.5370450019836426	180.733	62.7106
30.0	2.5375280380249023	170.757	73.2537
48.0	2.5374629497528076	138.897	112.092
20.0	2.53798246383667	143.013	149.605
43.0	2.537796974182129	121.075	63.5186
31.0	2.5377492904663086	134.746	75.892
11.0	2.5381414890289307	173.207	84.336
36.0	2.538027286529541	163.323	103.819
5.0	2.5378119945526123	146.332	62.7463
13.0	2.538116931915283	140.485	84.5329
8.0	2.5381088256835938	143.543	101.832
14.0	2.538081407546997	165.223	155.885
50.0	2.5377655029296875	151.469	79.6595
47.0	2.538256883621216	159.672	140.205
30.0	2.538297414779663	170.849	73.2033
16.0	2.538290500640869	132.054	148.899
22.0	2.5382564067840576	155.778	48.8286
69.0	2.5382254123687744	152.237	91.4632
1.0	2.5383129119873047	156.561	166.933
49.0	2.5381155014038086	124.03	114.408
24.0	2.538325786590576	138.616	52.2671
17.0	2.538372039794922	180.832	63.0578
4.0	2.538041353225708	162.366	24.5963
62.0	2.538074493408203	120.511	84.6425
31.0	2.5387399196624756	134.965	75.9045
20.0	2.53882098197937	143.159	149.504
5.0	2.5385398864746094	146.666	62.9356
10.0	2.538618564605713	173.847	107.492
48.0	2.5385918617248535	138.979	112.362
36.0	2.5388824939727783	163.569	103.746
37.0	2.538553476333618	146.319	163.834
8.0	2.5387935638427734	143.556	101.965
11.0	2.5388875007629395	173.334	84.2234
30.0	2.5389366149902344	170.733	73.1162
13.0	2.539008617401123	140.562	84.5258
50.0	2.538581371307373	151.695	79.3846
47.0	2.539139986038208	159.706	140.343
43.0	2.538971424102783	121.193	63.312
14.0	2.5388922691345215	165.32	155.669
49.0	2.539127826690674	124.313	114.194
69.0	2.5390164852142334	152.352	91.3823
5.0	2.539255380630493	146.707	62.8365
10.0	2.5394344329833984	174.4	107.315
24.0	2.5392680168151855	138.608	52.2018
22.0	2.539428234100342	155.712	49.107
30.0	2.5397539138793945	170.879	73.0727
8.0	2.5393447875976562	143.651	102.121
20.0	2.539569854736328	143.287	149.537
36.0	2.53969144821167	163.561	103.496
17.0	2.539680004119873	181.227	62.902
4.0	2.5391345024108887	162.524	24.436
16.0	2.5393693447113037	132.246	148.953
11.0	2.5398683547973633	173.542	84.198
13.0	2.539642333984375	140.738	84.5303
48.0	2.5394723415374756	139.229	112.042
1.0	2.5393354892730713	156.508	166.89
30.0	2.540341854095459	170.931	72.9989
50.0	2.5396504402160645	151.769	79.6726
31.0	2.5397229194641113	135.17	75.8633
2.0	2.5397543907165527	130.672	161.513
62.0	2.539252519607544	120.591	84.7197
14.0	2.5397439002990723	165.449	155.789
47.0	2.540131092071533	159.687	140.683
8.0	2.5398824214935303	143.809	102.187
5.0	2.5400424003601074	146.737	62.8681
69.0	2.5396149158477783	152.379	91.4441
49.0	2.540234088897705	124.1	114.436
20.0	2.5402402877807617	143.427	149.827
37.0	2.540109872817993	146.454	163.857
43.0	2.5399394035339355	121.086	63.2428
13.0	2.5403990745544434	140.773	84.5658
48.0	2.5401203632354736	139.443	112.243
36.0	2.540804862976074	163.876	103.294
8.0	2.5403764247894287	143.915	102.023
11.0	2.540850877761841	173.697	84.0567
50.0	2.5405468940734863	151.916	79.5481
30.0	2.541001319885254	170.786	72.4968
4.0	2.5401644706726074	162.661	24.3885
10.0	2.540773868560791	174.685	106.796
1.0	2.5401358604431152	156.618	167.002
47.0	2.5407588481903076	159.786	140.575
17.0	2.54105544090271	180.914	62.6928
16.0	2.54038143157959	132.32	148.99
22.0	2.540438413619995	155.663	48.767
69.0	2.540292501449585	152.606	91.4013
14.0	2.540799379348755	165.464	155.99
24.0	2.5406854152679443	138.749	52.3546
31.0	2.540703296661377	135.193	75.7485
48.0	2.5408520698547363	139.382	112.182
13.0	2.5410008430480957	140.812	84.4337
8.0	2.541015863418579	143.913	102.28
43.0	2.5406548976898193	121.473	63.3407
5.0	2.541008949279785	146.848	62.7769
62.0	2.540408134460449	120.625	84.6139
49.0	2.5413339138031006	124.467	114.827
47.0	2.5415267944335938	159.76	140.67
2.0	2.5411393642425537	130.973	161.319
20.0	2.5411288738250732	143.671	149.798
1.0	2.541064977645874	156.675	167.102
10.0	2.5417537689208984	174.772	106.807
50.0	2.5413804054260254	151.908	79.6857
36.0	2.5417141914367676	164.064	103.369
31.0	2.541409969329834	135.276	75.7059
37.0	2.541342258453369	146.85	163.813
16.0	2.5413060188293457	132.429	149.183
13.0	2.541620969772339	140.934	84.5869
30.0	2.541844367980957	170.899	72.6408
69.0	2.5412309169769287	152.662	91.4018
14.0	2.5416059494018555	165.576	156.174
4.0	2.5415468215942383	162.626	24.4819
8.0	2.541738510131836	143.973	102.235
11.0	2.541959762573242	173.814	84.1784
48.0	2.5417463779449463	139.456	112.351
43.0	2.541654109954834	121.472	63.1847
5.0	2.541818380355835	146.935	62.8219
22.0	2.541771411895752	156.084	48.8519
47.0	2.5422067642211914	159.925	140.619
24.0	2.541940450668335	138.752	52.2921
20.0	2.5419533252716064	143.717	149.903
49.0	2.5422158241271973	124.54	114.908
62.0	2.541193962097168	120.81	84.5588
50.0	2.5421409606933594	152.121	79.7491
1.0	2.5421314239501953	156.614	167.178
10.0	2.542597770690918	174.969	107.424
36.0	2.542597770690918	164.372	103.392
14.0	2.542470932006836	165.994	156.212
17.0	2.542343854904175	181.748	62.4781
16.0	2.5423126220703125	132.603	149.334
30.0	2.5425429344177246	170.959	72.7078
8.0	2.542398452758789	144.123	102.335
13.0	2.5424208641052246	140.983	84.6733
31.0	2.542285442352295	135.23	75.646
69.0	2.542104721069336	152.765	91.5378
47.0	2.542957305908203	160.147	140.579
2.0	2.543133497238159	131.108	161.055
4.0	2.5425469875335693	162.87	24.4242
5.0	2.542649984359741	147.109	63.1145
11.0	2.5429394245147705	173.763	84.0426
30.0	2.543055534362793	171.201	72.8091
20.0	2.542917013168335	143.804	149.827
22.0	2.5428569316864014	156.415	48.7301
43.0	2.5428965091705322	121.726	63.4573
50.0	2.542952060699463	152.329	79.7536
62.0	2.5422258377075195	120.764	84.8429
48.0	2.5428853034973145	139.631	112.345
14.0	2.5433349609375	166.146	155.967
37.0	2.543198347091675	146.886	163.714
49.0	2.543177843093872	124.762	114.958
10.0	2.543668746948242	175.176	107.443
8.0	2.543201446533203	144.238	102.385
13.0	2.543238401412964	141.269	84.6243
24.0	2.543152332305908	139.084	52.4565
16.0	2.5433409214019775	132.736	149.108
31.0	2.5434694290161133	135.331	75.5965
69.0	2.543116569519043	153.052	91.5631
1.0	2.5432934761047363	157.221	166.984
36.0	2.543612003326416	164.565	103.381
5.0	2.5433645248413086	147.324	63.3102
47.0	2.5437159538269043	160.619	140.661
20.0	2.5435428619384766	143.865	149.693
8.0	2.54363751411438	144.356	102.221
4.0	2.543471336364746	162.949	24.6925
17.0	2.543365001678467	182.083	62.7937
48.0	2.5435943603515625	139.715	112.454
30.0	2.543806552886963	171.414	72.8981
62.0	2.5433735847473145	120.898	84.7905
11.0	2.543856382369995	173.692	84.1137
31.0	2.5441884994506836	135.657	75.8478
43.0	2.543958902359009	121.8	63.5425
16.0	2.544257879257202	132.936	149.028
20.0	2.544312000274658	143.92	149.542
2.0	2.5444087982177734	131.433	161.41
47.0	2.544295310974121	160.525	140.526
13.0	2.54404354095459	141.313	84.581
8.0	2.544203281402588	144.501	102.255
69.0	2.5440168380737305	153.128	91.5982
36.0	2.5445549488067627	164.342	103.638
50.0	2.5440053939819336	152.385	79.8974
24.0	2.5443484783172607	139.464	52.3906
14.0	2.5443785190582275	166.206	155.997
5.0	2.544184923171997	147.314	63.0835
49.0	2.5441949367523193	124.877	114.883
10.0	2.5447349548339844	175.25	107.288
13.0	2.544735908508301	141.437	84.7111
31.0	2.544877529144287	135.758	75.8876
1.0	2.5444483757019043	157.626	167.045
62.0	2.5445823669433594	121.258	84.9031
69.0	2.5447750091552734	153.403	91.5554
48.0	2.5444865226745605	139.958	112.487
30.0	2.544672966003418	171.55	72.9182
50.0	2.5445632934570312	152.413	79.9457
8.0	2.544797420501709	144.604	102.302
20.0	2.545104503631592	144.045	149.63
37.0	2.5445268154144287	147.066	163.987
11.0	2.545072555541992	174.165	83.9843
47.0	2.544990301132202	160.629	140.531
22.0	2.544426918029785	156.4	49.0664
4.0	2.544736385345459	163.101	24.7301
43.0	2.544926881790161	122.123	63.549
16.0	2.545213222503662	133.126	148.963
36.0	2.5454330444335938	164.404	103.784
5.0	2.5451278686523438	147.479	63.0474
14.0	2.5452733039855957	166.185	155.818
24.0	2.545403480529785	139.505	52.2585
17.0	2.5449304580688477	182.12	62.8859
13.0	2.5454888343811035	141.531	84.6858
2.0	2.545905828475952	131.488	161.314
30.0	2.5455212593078613	171.61	72.9688
31.0	2.5458524227142334	135.875	75.8679
20.0	2.5459280014038086	144.293	149.578
49.0	2.545340061187744	125.189	114.227
10.0	2.5455589294433594	175.484	107.704
62.0	2.5453968048095703	121.606	85.1713
8.0	2.545551300048828	144.723	102.128
48.0	2.545311450958252	140.259	112.606
69.0	2.5456809997558594	153.474	91.2757
1.0	2.545241355895996	157.62	166.957
50.0	2.5454258918762207	152.577	79.764
16.0	2.546099901199341	133.242	149.072
11.0	2.5460705757141113	174.076	84.1173
43.0	2.5458743572235107	122.47	63.5145
47.0	2.545877456665039	160.621	140.512
37.0	2.5459060668945312	147.508	163.717
8.0	2.546229839324951	144.791	102.235
5.0	2.5459628105163574	147.587	62.8075
30.0	2.5462279319763184	171.668	73.029
14.0	2.546041488647461	166.456	156.043
36.0	2.546517848968506	164.301	104.085
13.0	2.546158790588379	141.634	84.5053
22.0	2.5458412170410156	156.822	49.1653
10.0	2.546596050262451	175.477	107.453
20.0	2.5467114448547363	144.403	149.724
4.0	2.545865535736084	163.539	24.5204
24.0	2.54660701751709	139.52	51.9845
48.0	2.5462141036987305	140.477	112.377
47.0	2.5466384887695312	160.748	140.403
8.0	2.5467119216918945	144.811	102.485
49.0	2.5464630126953125	125.386	114.489
1.0	2.5462839603424072	157.825	167.025
17.0	2.5463523864746094	182.268	62.8092
31.0	2.54679536819458	135.876	75.8507
69.0	2.546335458755493	153.499	91.2773
11.0	2.5470190048217773	174.339	84.2352
30.0	2.5468673706054688	171.818	73.0576
50.0	2.5465450286865234	152.676	79.7409
36.0	2.5473430156707764	164.801	103.881
62.0	2.54664945602417	121.754	85.1541
14.0	2.546886444091797	166.566	156.068
2.0	2.5473971366882324	131.794	161.217
48.0	2.547037363052368	140.385	112.485
5.0	2.5468320846557617	147.683	62.7205
16.0	2.547149419784546	133.391	149.229
47.0	2.547314405441284	160.813	140.246
4.0	2.5469107627868652	163.652	24.63
8.0	2.5472846031188965	144.841	102.258
43.0	2.5471115112304688	122.387	63.5904
13.0	2.5471720695495605	141.652	84.5371
10.0	2.5477354526519775	175.836	107.442
49.0	2.54732084274292	125.406	114.542
22.0	2.547051429748535	157.061	49.0345
37.0	2.547346591949463	147.835	163.618
20.0	2.547548770904541	144.556	149.761
30.0	2.547863006591797	171.913	73.0298
31.0	2.547645092010498	136.13	75.6116
69.0	2.5472450256347656	153.557	91.3714
11.0	2.5480356216430664	174.186	84.1038
13.0	2.5477118492126465	141.885	84.6193
8.0	2.5478463172912598	144.928	102.343
36.0	2.548229455947876	164.862	103.301
50.0	2.547206401824951	152.84	79.639
14.0	2.5478153228759766	166.715	156.025
1.0	2.5474374294281006	157.829	167.246
24.0	2.5478954315185547	139.72	51.9593
5.0	2.5476369857788086	147.739	62.7089
17.0	2.547658920288086	182.266	62.7817
16.0	2.5479328632354736	133.48	149.526
48.0	2.547855854034424	140.459	112.275
10.0	2.5486674308776855	175.923	106.877
4.0	2.547882318496704	163.732	24.6261
20.0	2.5482115745544434	144.663	149.807
2.0	2.5486226081848145	132.296	161.456
47.0	2.548243999481201	160.902	140.281
30.0	2.5485105514526367	171.93	72.8456
43.0	2.548020362854004	122.468	63.3876
69.0	2.547999382019043	153.529	91.5604
50.0	2.548111915588379	152.931	79.5296
49.0	2.548410415649414	125.707	113.917
31.0	2.548335075378418	136.314	75.6575
14.0	2.548623561859131	166.855	156.095
8.0	2.5486159324645996	145.036	102.313
13.0	2.548379898071289	141.953	84.7413
11.0	2.5488924980163574	174.596	84.1618
5.0	2.5484323501586914	148.023	62.9374
62.0	2.547785997390747	121.932	85.007
1.0	2.5484719276428223	157.937	167.098
48.0	2.548755407333374	140.533	112.265
22.0	2.5487139225006104	157.416	48.8644
20.0	2.548886299133301	144.776	149.949
24.0	2.5488734245300293	140.014	52.3844
16.0	2.54892635345459	133.597	149.526
37.0	2.54891037940979	147.771	163.662
30.0	2.549227237701416	172.139	72.7661
8.0	2.5491318702697754	145.187	102.394
13.0	2.549072265625	142.009	84.8112
36.0	2.5492677688598633	165.203	103.119
50.0	2.548945903778076	153.132	79.638
4.0	2.5491485595703125	163.734	24.5016
47.0	2.5492167472839355	161.04	140.329
31.0	2.5490639209747314	136.498	75.701
69.0	2.5487585067749023	153.654	91.4734
2.0	2.549877882003784	132.344	161.584
43.0	2.5489754676818848	122.662	63.4243
11.0	2.5496878623962402	174.687	84.0568
49.0	2.5492935180664062	125.748	114.024
62.0	2.548595428466797	122.154	84.7314
10.0	2.5495424270629883	176.199	106.757
5.0	2.5492172241210938	148.0	63.0611
14.0	2.549461841583252	167.113	155.981
16.0	2.549692392349243	133.743	149.297
20.0	2.5495285987854004	144.744	149.793
1.0	2.5494775772094727	158.121	167.06
36.0	2.550015449523926	165.585	103.044
30.0	2.5498390197753906	172.227	72.8309
8.0	2.5497384071350098	145.38	102.263
17.0	2.549436569213867	182.081	62.9065
4.0	2.5500235557556152	163.813	24.7199
47.0	2.5498600006103516	161.385	140.246
50.0	2.549898624420166	153.267	80.0059
13.0	2.549980401992798	142.317	84.6572
48.0	2.5497336387634277	140.797	112.32
24.0	2.5499844551086426	140.408	52.3656
11.0	2.550555944442749	174.85	84.097
69.0	2.54970645904541	153.939	91.6611
20.0	2.550467014312744	144.843	149.847
31.0	2.550187587738037	136.748	75.8836
22.0	2.5499515533447266	157.493	48.9084
5.0	2.550096035003662	148.017	63.0371
43.0	2.550179958343506	122.849	63.4111
8.0	2.550388813018799	145.421	102.205
49.0	2.5504159927368164	125.796	114.11
30.0	2.550682544708252	172.34	72.8916
14.0	2.550499439239502	167.429	155.889
10.0	2.5506715774536133	176.457	106.869
47.0	2.5505800247192383	161.452	140.423
37.0	2.550229549407959	148.04	163.87
1.0	2.55029296875	158.321	167.024
16.0	2.5508885383605957	133.83	149.148
62.0	2.549622058868408	122.4	84.7512
13.0	2.55084228515625	142.442	84.6154
48.0	2.55051326751709	140.836	112.261
17.0	2.550826072692871	182.288	62.9326
8.0	2.550960063934326	145.423	102.242
20.0	2.5511980056762695	144.766	149.64
31.0	2.551116943359375	136.95	75.923
36.0	2.5511178970336914	165.461	103.207
69.0	2.550945520401001	154.199	91.7991
5.0	2.5510363578796387	148.072	62.9677
50.0	2.551170825958252	153.379	80.0671
30.0	2.5513885021209717	172.424	72.9408
2.0	2.551487922668457	132.435	161.862
43.0	2.5512094497680664	122.954	63.2992
10.0	2.5515403747558594	176.577	107.049
49.0	2.5515079498291016	126.04	114.276
4.0	2.551273822784424	163.814	24.6817
13.0	2.551553249359131	142.62	84.5
1.0	2.551494598388672	158.477	166.853
14.0	2.5514414310455322	167.333	155.926
62.0	2.550686836242676	122.456	85.031
31.0	2.551800489425659	137.165	76.151
24.0	2.5514678955078125	140.442	52.4908
20.0	2.551891803741455	144.913	149.654
16.0	2.5517311096191406	134.059	149.211
47.0	2.5515894889831543	161.502	140.72
8.0	2.5515780448913574	145.55	102.265
22.0	2.5513482093811035	157.469	48.9591
48.0	2.551363468170166	140.943	112.444
11.0	2.5518364906311035	174.945	84.3486
5.0	2.551680326461792	148.288	62.9395
37.0	2.551682472229004	148.314	163.896
50.0	2.5517609119415283	153.392	80.0849
30.0	2.552072048187256	172.608	73.2051
69.0	2.5517349243164062	154.373	91.5459
36.0	2.552096366882324	165.515	103.462
17.0	2.552158832550049	182.794	63.235
4.0	2.552072048187256	163.975	24.8146
8.0	2.552170753479004	145.623	102.288
48.0	2.552065849304199	141.069	112.275
20.0	2.5524826049804688	145.196	149.64
13.0	2.552300453186035	142.781	84.5261
43.0	2.5522053241729736	123.13	63.6413
10.0	2.5525619983673096	176.274	107.122
49.0	2.552258014678955	126.339	114.245
47.0	2.5523624420166016	161.489	140.645
30.0	2.552692413330078	172.712	73.3146
14.0	2.5521578788757324	167.362	155.973
50.0	2.5524168014526367	153.532	80.032
5.0	2.552492618560791	148.533	63.1546
24.0	2.552493095397949	140.619	52.4705
2.0	2.552830457687378	132.893	162.127
11.0	2.5527093410491943	175.051	84.5203
31.0	2.5527143478393555	137.252	75.9564
16.0	2.5526914596557617	134.313	149.16
1.0	2.5524330139160156	158.474	166.828
62.0	2.552072048187256	122.654	85.0099
69.0	2.552602767944336	154.478	91.6161
13.0	2.553001880645752	142.836	84.5145
36.0	2.553025007247925	165.479	103.634
20.0	2.5532660484313965	145.486	149.526
8.0	2.5528528690338135	145.763	102.335
47.0	2.553168296813965	161.671	140.717
37.0	2.553138494491577	148.685	163.545
14.0	2.5530283451080322	167.412	155.917
48.0	2.5530710220336914	141.349	112.266
30.0	2.553502082824707	172.643	73.2334
31.0	2.5535545349121094	137.141	75.7229
22.0	2.5527777671813965	157.694	49.1863
50.0	2.5532374382019043	153.619	79.9554
47.0	2.5538530349731445	161.899	140.509
10.0	2.553813934326172	176.703	107.205
5.0	2.5534462928771973	148.716	63.1466
4.0	2.5531654357910156	164.302	24.5495
43.0	2.5532734394073486	123.173	63.3241
13.0	2.5537428855895996	142.912	84.7582
11.0	2.5536561012268066	175.164	84.0525
1.0	2.5533957481384277	158.584	166.936
69.0	2.5534119606018066	154.518	91.5503
8.0	2.553601026535034	145.849	102.402
24.0	2.553661823272705	140.697	52.3541
30.0	2.5541043281555176	172.695	73.044
49.0	2.553527355194092	126.53	114.385
62.0	2.5531859397888184	122.607	84.8575
20.0	2.5540738105773926	145.498	149.857
16.0	2.5537123680114746	134.42	149.117
14.0	2.553870916366577	167.483	156.103
17.0	2.5537984371185303	182.825	63.0956
36.0	2.5539655685424805	165.913	103.489
48.0	2.5539774894714355	141.594	112.507
31.0	2.5543723106384277	136.963	75.5744
5.0	2.554131031036377	148.719	62.9776
13.0	2.5543112754821777	142.774	84.6963
50.0	2.5541553497314453	153.702	79.9101
37.0	2.554262399673462	148.564	163.455
8.0	2.5540966987609863	146.011	102.3
1.0	2.5541515350341797	158.608	166.744
22.0	2.553989887237549	157.851	48.974
47.0	2.5545809268951416	161.931	140.5
14.0	2.554718494415283	167.616	155.848
4.0	2.554210901260376	164.427	24.6038
2.0	2.5546560287475586	132.957	161.661
11.0	2.5549302101135254	175.525	84.0209
30.0	2.5548529624938965	172.86	72.881
24.0	2.5548415184020996	140.998	52.2163
10.0	2.554783821105957	176.657	106.776
69.0	2.554307460784912	154.539	91.615
20.0	2.5547842979431152	145.751	149.774
43.0	2.554431915283203	123.606	63.5021
62.0	2.554334878921509	122.667	84.9418
36.0	2.5550894737243652	166.009	102.835
8.0	2.5548324584960938	146.156	102.269
16.0	2.554790496826172	134.564	149.231
48.0	2.5549559593200684	141.632	112.189
49.0	2.5546109676361084	126.441	114.401
50.0	2.5551204681396484	153.86	79.6984
13.0	2.555171489715576	142.9	84.7444
31.0	2.5551862716674805	137.019	75.5633
20.0	2.5553598403930664	145.737	149.815
10.0	2.55548095703125	176.984	106.564
47.0	2.5554590225219727	162.001	140.439
14.0	2.555555820465088	167.837	155.925
30.0	2.5554654598236084	172.924	72.6868
4.0	2.555284023284912	164.602	24.4214
1.0	2.555187940597534	158.72	166.655
37.0	2.5554563999176025	148.708	163.558
11.0	2.555738925933838	175.824	84.148
17.0	2.5551788806915283	183.264	62.9158
5.0	2.55519437789917	148.985	62.918
8.0	2.555403709411621	146.32	102.25
43.0	2.555299758911133	123.395	63.4076
69.0	2.5553953647613525	154.898	91.4648
16.0	2.5556163787841797	134.553	149.128
36.0	2.5559797286987305	166.195	102.995
49.0	2.555513858795166	126.673	114.496
62.0	2.5553336143493652	122.906	84.9232
47.0	2.556077003479004	162.156	140.338
22.0	2.5554733276367188	157.918	49.1755
31.0	2.5560123920440674	137.192	75.4599
13.0	2.555884838104248	142.977	84.5057
48.0	2.555621385574341	141.69	112.233
2.0	2.5559630393981934	132.959	161.47
20.0	2.5561153888702393	145.622	149.766
24.0	2.556138515472412	141.227	52.1816
50.0	2.55604887008667	154.064	79.4789
5.0	2.555804967880249	148.936	62.8341
30.0	2.5563223361968994	173.05	72.552
8.0	2.5560214519500732	146.279	102.246
69.0	2.556061267852783	154.904	91.4875
10.0	2.5565969944000244	177.129	106.93
11.0	2.5566909313201904	176.089	84.104
14.0	2.556452512741089	167.933	155.912
43.0	2.5562920570373535	123.547	63.4334
49.0	2.556379795074463	126.69	114.437
4.0	2.5562753677368164	164.695	24.5863
1.0	2.5564093589782715	158.91	166.614
16.0	2.5565733909606934	134.808	149.169
13.0	2.5567333698272705	143.035	84.5319
62.0	2.5563650131225586	122.961	84.6844
36.0	2.5569067001342773	166.313	103.191
31.0	2.556797981262207	137.457	75.5425
20.0	2.5569052696228027	145.648	149.507
47.0	2.5566859245300293	162.298	140.401
8.0	2.5566935539245605	146.304	102.221
30.0	2.5569653511047363	173.331	72.8745
50.0	2.5568385124206543	154.52	79.4741
5.0	2.5568044185638428	149.088	62.8049
37.0	2.5567848682403564	148.831	163.619
48.0	2.5564870834350586	141.776	112.395
22.0	2.5569510459899902	158.213	48.9362
14.0	2.557157516479492	167.993	155.975
69.0	2.556927442550659	155.216	91.5603
11.0	2.5575900077819824	176.253	84.3986
2.0	2.557612895965576	133.531	161.582
1.0	2.557145357131958	159.105	166.531
4.0	2.557122230529785	164.864	24.7729
24.0	2.557189464569092	141.093	52.4911
17.0	2.5565953254699707	183.053	62.7278
10.0	2.5575904846191406	177.134	107.481
30.0	2.5575690269470215	173.536	72.9172
8.0	2.557295322418213	146.482	102.162
13.0	2.5573034286499023	143.517	84.6529
49.0	2.5575239658355713	126.99	114.457
16.0	2.557647943496704	134.936	149.053
36.0	2.557858467102051	166.332	103.487
20.0	2.5577173233032227	145.888	149.488
47.0	2.5572710037231445	162.359	140.265
48.0	2.55735445022583	142.017	112.255
5.0	2.557435989379883	149.269	62.803
43.0	2.5575170516967773	123.752	63.5208
31.0	2.557816505432129	137.825	75.8564
14.0	2.557900905609131	168.054	155.895
22.0	2.557957410812378	158.59	48.9608
50.0	2.5578722953796387	154.542	79.5987
37.0	2.557765007019043	149.277	163.958
62.0	2.5576138496398926	123.299	84.389
8.0	2.557936429977417	146.561	102.335
13.0	2.558034896850586	143.632	84.5558
20.0	2.558323383331299	146.044	149.498
69.0	2.558034896850586	155.394	91.5905
24.0	2.5582127571105957	141.231	52.6713
1.0	2.5580010414123535	159.474	166.943
5.0	2.55825138092041	149.365	62.98
11.0	2.55853533744812	176.296	84.3178
10.0	2.5585124492645264	177.125	107.988
48.0	2.558213472366333	142.233	112.36
36.0	2.558645248413086	166.58	103.515
30.0	2.558505058288574	173.552	72.8211
4.0	2.5583488941192627	164.962	24.7959
47.0	2.5582728385925293	162.531	140.151
16.0	2.5585334300994873	135.058	149.101
31.0	2.5587315559387207	137.886	75.8388
50.0	2.558357000350952	154.592	79.4758
49.0	2.558769941329956	127.149	114.138
43.0	2.5584893226623535	123.702	63.2974
20.0	2.558993339538574	146.457	149.68
8.0	2.558659315109253	146.667	102.233
5.0	2.559007406234741	149.504	62.7925
17.0	2.558372974395752	183.606	62.9028
2.0	2.559109926223755	134.009	161.819
16.0	2.5592217445373535	135.359	149.331
62.0	2.558469295501709	123.618	84.3939
22.0	2.559211254119873	158.644	48.7782
24.0	2.5592169761657715	141.478	52.2922
14.0	2.558839797973633	168.014	155.628
13.0	2.5589632987976074	143.752	84.5926
37.0	2.559055805206299	149.449	163.816
69.0	2.558962345123291	155.428	91.5199
1.0	2.5590357780456543	159.631	166.873
11.0	2.55948543548584	176.154	84.3223
30.0	2.559326410293579	173.645	72.8519
31.0	2.559373378753662	137.926	75.7779
10.0	2.5595850944519043	177.591	107.658
4.0	2.559180736541748	165.05	24.7299
50.0	2.559319019317627	154.733	79.6222
48.0	2.5591983795166016	142.416	112.316
36.0	2.5597028732299805	166.523	103.512
20.0	2.5597434043884277	146.389	149.652
47.0	2.559269428253174	162.669	140.392
43.0	2.5593647956848145	124.012	63.3585
5.0	2.5598084926605225	149.731	62.7999
8.0	2.5593814849853516	146.805	102.229
49.0	2.5597519874572754	127.444	114.471
14.0	2.5597283840179443	168.461	155.957
62.0	2.5592856407165527	123.701	84.3962
30.0	2.5599465370178223	173.715	72.8358
13.0	2.5596539974212646	143.777	84.5232
10.0	2.560401439666748	177.736	106.986
17.0	2.5598602294921875	183.842	62.7758
8.0	2.5599398612976074	146.877	102.225
48.0	2.5600008964538574	142.612	112.263
1.0	2.5600852966308594	159.71	166.826
4.0	2.5601935386657715	165.193	24.4557
11.0	2.5603995323181152	176.454	84.4233
69.0	2.5599420070648193	155.601	91.331
16.0	2.560317039489746	135.309	149.065
24.0	2.560509443283081	141.808	52.2399
30.0	2.5605273246765137	173.774	72.587
47.0	2.5603113174438477	162.628	140.659
22.0	2.560406446456909	158.842	48.716
5.0	2.5606343746185303	149.749	62.8419
36.0	2.5605618953704834	166.874	103.555
8.0	2.5604703426361084	146.949	102.056
20.0	2.5606443881988525	146.519	149.769
37.0	2.5604679584503174	149.528	163.684
50.0	2.560387134552002	154.712	79.73
43.0	2.56050443649292	124.312	63.3156
31.0	2.5605082511901855	138.013	75.5074
13.0	2.560392379760742	143.844	84.5883
14.0	2.560540199279785	168.538	155.771
2.0	2.5606799125671387	133.766	161.797
49.0	2.5605530738830566	127.506	114.346
48.0	2.5607175827026367	142.479	112.234
62.0	2.560384750366211	123.85	84.4998
10.0	2.5613794326782227	177.735	106.847
1.0	2.560924530029297	159.572	166.794
69.0	2.560776710510254	155.637	91.3793
8.0	2.561229944229126	147.05	102.186
20.0	2.5613718032836914	146.678	149.775
16.0	2.5613298416137695	135.511	149.123
17.0	2.5614027976989746	184.229	62.7437
47.0	2.5612564086914062	162.785	140.641
36.0	2.561508893966675	166.899	103.476
14.0	2.56134295463562	168.543	155.769
30.0	2.5615553855895996	173.895	72.7252
5.0	2.56150484085083	149.796	62.5261
13.0	2.5613627433776855	143.93	84.3698
11.0	2.561631917953491	176.635	84.0794
50.0	2.561527729034424	154.718	79.6448
24.0	2.561702251434326	141.941	52.0453
4.0	2.561404228210449	165.407	24.5946
31.0	2.5616087913513184	138.066	75.2735
37.0	2.561525821685791	149.427	163.583
2.0	2.56197190284729	133.964	161.512
8.0	2.5618033409118652	147.203	102.045
49.0	2.5616888999938965	127.656	114.285
30.0	2.5621683597564697	174.114	72.8059
10.0	2.5623297691345215	177.897	106.959
69.0	2.561666488647461	155.737	91.25
48.0	2.561701774597168	142.585	112.152
20.0	2.562046527862549	146.839	149.72
47.0	2.5619618892669678	162.822	140.906
43.0	2.5616984367370605	124.445	63.3299
16.0	2.5621142387390137	135.709	148.948
