44.0	2.1194674968719482	59.1545	92.9625
0.0	2.1203320026397705	21.3797	22.9443
48.0	2.119429349899292	120.733	62.6507
64.0	2.119162082672119	36.2125	32.4303
50.0	2.1195223331451416	64.9596	112.051
77.0	2.1195809841156006	91.3507	114.213
44.0	2.1199915409088135	59.0431	93.2334
89.0	2.119875192642212	77.6426	123.358
0.0	2.120884656906128	21.4438	23.0449
1.0	2.1201274394989014	121.636	45.0821
71.0	2.120021104812622	148.438	50.6085
50.0	2.1203343868255615	65.0114	112.005
33.0	2.1205360889434814	32.478	156.728
35.0	2.120647668838501	23.1841	95.6714
64.0	2.120767593383789	36.0735	32.2802
2.0	2.120690107345581	24.6087	44.2025
11.0	2.1205546855926514	86.1335	100.905
32.0	2.1213042736053467	57.1718	65.9172
88.0	2.119638204574585	181.826	65.6909
7.0	2.1207211017608643	47.1813	94.8054
0.0	2.1215810775756836	21.2812	23.164
44.0	2.120819568634033	59.1867	93.1283
43.0	2.1210200786590576	63.4329	57.4886
34.0	2.121081590652466	89.6074	61.0497
80.0	2.1216723918914795	59.4278	22.184
48.0	2.1210830211639404	120.586	62.6223
2.0	2.121561050415039	24.4199	44.1555
89.0	2.121335506439209	77.5196	123.118
0.0	2.1222078800201416	21.1761	23.1052
44.0	2.121683359146118	59.1635	93.2093
1.0	2.1216046810150146	121.553	44.8564
77.0	2.1213951110839844	90.9939	114.332
50.0	2.1216626167297363	64.988	111.867
7.0	2.1219546794891357	46.9663	94.6692
33.0	2.121962070465088	32.2661	156.357
35.0	2.1218221187591553	23.0122	95.6257
0.0	2.1228229999542236	20.9546	22.8568
2.0	2.1222455501556396	24.173	44.3305
64.0	2.1222293376922607	35.907	32.3583
44.0	2.1225805282592773	58.9835	92.6518
71.0	2.121826410293579	148.158	50.7536
88.0	2.121340036392212	181.667	65.4963
37.0	2.1218068599700928	74.9432	57.4561
1.0	2.122441530227661	121.209	44.8747
7.0	2.1231024265289307	46.7665	94.9387
2.0	2.123314619064331	24.3478	44.1697
11.0	2.1226565837860107	85.8872	101.132
32.0	2.1229450702667236	56.8994	65.6358
33.0	2.1234214305877686	32.3044	156.228
0.0	2.1235764026641846	20.7635	22.8447
35.0	2.1233274936676025	22.7453	95.4969
44.0	2.123249053955078	59.0796	92.4869
34.0	2.1228790283203125	89.358	61.0925
48.0	2.122814655303955	120.591	62.7673
50.0	2.122934579849243	64.7348	112.007
64.0	2.1234357357025146	35.6191	32.2275
80.0	2.1232545375823975	59.7104	22.3425
43.0	2.123074531555176	63.4349	57.3298
88.0	2.1228511333465576	181.402	65.2123
89.0	2.123211622238159	77.3953	123.237
2.0	2.124121904373169	24.4748	44.1206
1.0	2.123469114303589	120.965	45.3069
32.0	2.1242330074310303	56.766	65.5747
77.0	2.123789072036743	90.9017	114.512
7.0	2.1242215633392334	46.5937	94.928
0.0	2.1243245601654053	20.7148	22.9226
44.0	2.1241581439971924	59.0199	92.722
71.0	2.123880624771118	148.269	50.6408
37.0	2.123533010482788	74.6098	56.944
35.0	2.1243505477905273	22.5915	95.6185
33.0	2.1248719692230225	32.1788	156.074
2.0	2.1248276233673096	24.4299	43.9813
50.0	2.124032497406006	64.4862	111.966
48.0	2.1244900226593018	120.579	62.6103
0.0	2.125047445297241	20.7366	22.9825
11.0	2.1248981952667236	85.7219	101.368
34.0	2.1243505477905273	89.2273	60.8921
1.0	2.1245765686035156	120.864	45.4564
64.0	2.1248629093170166	35.438	32.2858
44.0	2.1248786449432373	58.7348	92.7947
43.0	2.1252591609954834	63.3586	57.058
32.0	2.1258246898651123	56.6592	64.7858
89.0	2.124666452407837	77.145	123.116
88.0	2.124234914779663	181.387	65.4234
0.0	2.1258351802825928	20.663	23.0558
7.0	2.12542462348938	46.3715	95.1805
50.0	2.1250405311584473	64.3946	111.726
2.0	2.1255619525909424	24.3393	43.891
77.0	2.125626564025879	90.625	114.167
37.0	2.125600576400757	74.4197	56.901
35.0	2.125739574432373	22.6443	95.2034
33.0	2.12601637840271	32.0499	156.077
44.0	2.125692129135132	58.5519	93.1129
1.0	2.125612497329712	120.793	45.78
48.0	2.126112699508667	120.218	62.5328
0.0	2.1265950202941895	20.6887	22.9552
71.0	2.1258976459503174	147.946	50.1349
50.0	2.126361608505249	64.2688	111.882
11.0	2.1266205310821533	85.5443	100.992
35.0	2.1265928745269775	22.5861	95.2012
32.0	2.1270816326141357	56.4834	65.0535
64.0	2.1263811588287354	35.4593	32.3531
0.0	2.1272616386413574	20.5674	22.7701
43.0	2.1270930767059326	63.0245	57.5959
44.0	2.126521348953247	58.4842	93.4462
7.0	2.1265645027160645	46.1936	95.1919
2.0	2.1266801357269287	24.2351	43.7986
88.0	2.1259310245513916	181.265	65.6109
89.0	2.126286029815674	77.016	123.105
1.0	2.1266260147094727	120.733	45.6353
34.0	2.1266329288482666	88.6669	61.2242
0.0	2.1278135776519775	20.5196	22.7003
80.0	2.126915216445923	59.5461	22.1656
48.0	2.1274020671844482	120.35	62.3605
33.0	2.1275136470794678	31.8198	156.283
44.0	2.1273434162139893	58.4548	92.9064
50.0	2.1273281574249268	64.1011	111.653
32.0	2.127993106842041	56.4093	65.2015
35.0	2.127833604812622	22.5313	95.0831
2.0	2.1276981830596924	24.1138	43.7861
71.0	2.127589464187622	147.516	50.7513
1.0	2.127603054046631	120.978	45.2578
37.0	2.1275742053985596	74.2836	57.1505
0.0	2.1284570693969727	20.4463	22.6563
77.0	2.1276776790618896	90.2993	114.35
64.0	2.1274631023406982	35.3734	32.1004
7.0	2.127744436264038	46.096	95.0532
33.0	2.128601551055908	31.8975	156.423
88.0	2.1273300647735596	180.967	65.8775
44.0	2.128284215927124	58.436	92.804
89.0	2.128141164779663	76.8168	123.076
2.0	2.128412961959839	24.0047	43.8234
43.0	2.128556966781616	62.785	57.32
1.0	2.1285300254821777	120.723	44.7918
11.0	2.128659963607788	85.054	100.616
0.0	2.1291816234588623	20.3059	22.7305
50.0	2.128613233566284	63.9543	111.951
32.0	2.129338502883911	56.3042	65.0836
48.0	2.128868579864502	120.072	62.5572
34.0	2.1283836364746094	88.6054	61.0739
2.0	2.1294634342193604	24.0073	43.5884
35.0	2.129117012023926	22.467	95.3196
7.0	2.1293036937713623	46.1487	94.7187
44.0	2.129148483276367	58.4112	92.2351
64.0	2.1290924549102783	35.4109	31.8298
0.0	2.1298954486846924	20.2943	22.7706
71.0	2.1294920444488525	147.705	50.8683
37.0	2.129220485687256	74.208	57.2394
1.0	2.1294045448303223	120.677	44.7965
50.0	2.1294634342193604	63.8511	111.681
77.0	2.129594087600708	89.9941	114.188
88.0	2.1289641857147217	180.662	65.2405
44.0	2.1299636363983154	58.1944	92.6482
11.0	2.1298670768737793	85.0823	100.983
0.0	2.1305410861968994	20.3518	22.6624
80.0	2.1302154064178467	58.9771	22.2729
33.0	2.1304404735565186	31.5184	156.157
2.0	2.1305370330810547	24.0795	43.4066
7.0	2.130476474761963	45.9553	94.6885
89.0	2.130033493041992	76.4256	123.069
1.0	2.130496025085449	120.394	44.896
44.0	2.1305770874023438	58.1253	93.0479
34.0	2.1303017139434814	88.138	61.2358
32.0	2.1308953762054443	56.4439	65.1659
48.0	2.1304540634155273	119.488	62.6551
88.0	2.1301934719085693	180.521	65.414
50.0	2.13071608543396	63.6652	111.969
0.0	2.1314101219177246	20.4503	22.6561
35.0	2.1307899951934814	22.3246	95.4412
64.0	2.130563497543335	35.2838	31.7028
44.0	2.13138747215271	58.1909	92.9642
2.0	2.1313445568084717	23.802	43.4964
1.0	2.131425142288208	120.244	44.8065
43.0	2.13112473487854	62.6756	57.2142
77.0	2.131540060043335	89.8166	114.362
7.0	2.1318016052246094	45.9534	95.0442
37.0	2.1312835216522217	73.8554	57.1722
71.0	2.131587505340576	147.438	50.6949
0.0	2.1323678493499756	20.4774	22.451
32.0	2.132395029067993	56.4194	65.2157
11.0	2.1320455074310303	85.1601	101.596
89.0	2.131495237350464	76.2005	123.206
50.0	2.131927967071533	63.2145	112.003
35.0	2.132004976272583	22.2588	95.543
33.0	2.1319687366485596	31.0535	156.177
44.0	2.1324570178985596	58.0341	92.786
1.0	2.132341146469116	120.191	44.7105
48.0	2.1321003437042236	119.334	62.4971
34.0	2.1321651935577393	87.9986	61.4825
7.0	2.1327826976776123	45.8845	95.107
2.0	2.1324708461761475	23.5195	43.6073
0.0	2.133049488067627	20.335	22.4886
77.0	2.1330034732818604	89.572	113.642
64.0	2.1323401927948	35.2356	31.492
88.0	2.131911516189575	180.348	65.1871
44.0	2.133143663406372	57.9409	92.4713
11.0	2.1335256099700928	85.0026	100.886
0.0	2.1338112354278564	20.034	22.4608
2.0	2.1334495544433594	23.5399	43.5364
1.0	2.1334564685821533	120.029	45.2501
43.0	2.1334426403045654	62.1889	57.3698
37.0	2.133096933364868	73.4476	57.3911
50.0	2.1331164836883545	63.2401	112.009
80.0	2.1333935260772705	58.8451	22.4261
32.0	2.134131669998169	55.9591	65.2107
35.0	2.133652448654175	22.2066	95.2539
7.0	2.1339404582977295	45.7332	94.9932
0.0	2.134488821029663	19.7992	22.5535
64.0	2.1336681842803955	34.7855	31.7203
48.0	2.1335835456848145	119.009	62.6882
71.0	2.133488893508911	147.328	50.2664
33.0	2.1338021755218506	30.9239	155.998
44.0	2.1339304447174072	57.6838	92.4957
89.0	2.133394956588745	76.1954	123.389
2.0	2.1343610286712646	23.4781	43.4167
0.0	2.1350438594818115	19.8226	22.3675
34.0	2.134006977081299	88.0811	60.7809
77.0	2.1345934867858887	89.3169	113.664
1.0	2.1342530250549316	120.217	45.0123
50.0	2.13431715965271	63.1726	111.936
32.0	2.1350414752960205	55.5756	64.6753
88.0	2.1334896087646484	180.17	65.1621
37.0	2.134843587875366	73.5672	57.3911
43.0	2.1351568698883057	61.8741	57.2089
11.0	2.1352431774139404	84.5008	100.949
0.0	2.1356871128082275	19.8097	22.5244
44.0	2.1348159313201904	57.4958	92.6919
35.0	2.135023593902588	22.0246	95.0405
7.0	2.1352312564849854	45.3597	94.6921
2.0	2.1353909969329834	23.2663	43.6118
48.0	2.135296106338501	119.08	62.571
89.0	2.1349494457244873	75.9617	122.964
33.0	2.1355655193328857	30.7869	155.792
64.0	2.135136604309082	34.7134	31.5082
50.0	2.135258436203003	62.9976	111.48
1.0	2.135347604751587	119.826	45.271
0.0	2.1363930702209473	19.831	22.3782
71.0	2.13556170463562	146.996	50.51
44.0	2.135833501815796	57.2935	92.3993
32.0	2.1365840435028076	55.5565	64.4756
80.0	2.1358678340911865	58.1793	22.4857
77.0	2.136223077774048	89.2138	114.335
2.0	2.136322021484375	23.206	43.7706
43.0	2.1369526386260986	61.8234	57.003
7.0	2.136418581008911	45.236	94.5576
0.0	2.136997938156128	19.7739	22.5911
34.0	2.136164426803589	87.5528	60.8993
44.0	2.136545419692993	57.1513	92.6158
88.0	2.1353070735931396	179.938	65.3982
37.0	2.1367456912994385	73.344	56.7009
35.0	2.1364591121673584	21.7173	95.0229
71.0	2.136955976486206	146.689	50.6238
89.0	2.1364810466766357	75.7041	122.594
64.0	2.136854887008667	34.4406	31.8862
11.0	2.1370131969451904	84.5066	101.513
1.0	2.1364810466766357	119.599	45.0036
32.0	2.1376664638519287	55.8041	64.2944
50.0	2.1366701126098633	62.947	111.419
0.0	2.1376919746398926	19.7484	22.358
48.0	2.1370513439178467	118.97	62.5111
33.0	2.1373322010040283	30.7836	155.954
2.0	2.137258529663086	23.1664	43.61
88.0	2.1367859840393066	179.87	65.4926
1.0	2.1372807025909424	119.818	44.9978
0.0	2.138545036315918	19.6936	22.441
7.0	2.1377551555633545	45.0901	94.619
44.0	2.1376917362213135	57.4689	92.543
43.0	2.1382930278778076	62.1163	56.7757
11.0	2.138549566268921	84.2005	100.817
35.0	2.1379120349884033	21.638	94.7508
77.0	2.1381430625915527	89.1102	114.371
48.0	2.138012647628784	118.313	62.7489
2.0	2.1384451389312744	23.0731	43.5972
32.0	2.139038324356079	55.651	64.8059
34.0	2.138033628463745	87.5538	60.8355
50.0	2.1380646228790283	62.8793	111.273
64.0	2.1382863521575928	34.3224	31.9096
0.0	2.1393020153045654	19.5297	22.4562
44.0	2.1383917331695557	57.098	92.6399
1.0	2.138658046722412	119.562	45.0163
33.0	2.138908624649048	30.5274	155.954
71.0	2.1390421390533447	146.627	50.6875
88.0	2.1380865573883057	179.795	65.5782
37.0	2.13852858543396	73.2454	56.7303
89.0	2.138782024383545	75.3863	122.658
44.0	2.1391115188598633	57.1813	93.1366
7.0	2.139286756515503	44.83	94.7088
0.0	2.140016555786133	19.4136	22.4362
35.0	2.1395552158355713	21.7901	94.474
2.0	2.139718532562256	23.0527	43.3123
80.0	2.1395835876464844	58.2138	21.8703
1.0	2.1397039890289307	119.508	44.6758
77.0	2.1399405002593994	88.8312	114.147
48.0	2.1398065090179443	118.505	62.3804
50.0	2.13944411277771	62.726	111.456
44.0	2.1400797367095947	57.021	93.4843
43.0	2.1402781009674072	61.6547	57.1157
7.0	2.1403796672821045	44.893	94.5937
11.0	2.1403634548187256	84.1744	100.57
0.0	2.1408236026763916	19.3854	22.3024
32.0	2.1404917240142822	55.1847	65.0079
88.0	2.1398541927337646	179.698	65.3546
89.0	2.1401689052581787	75.3661	123.074
64.0	2.1401000022888184	34.3403	31.5229
34.0	2.140132188796997	87.6281	60.5207
33.0	2.1407649517059326	30.1832	156.037
71.0	2.140556573867798	146.194	50.763
37.0	2.1402549743652344	73.3318	56.5087
1.0	2.1407644748687744	119.469	44.5502
2.0	2.1408679485321045	22.996	43.3234
0.0	2.1415770053863525	19.3348	22.2555
44.0	2.141228437423706	57.0028	93.1899
50.0	2.140681505203247	62.6572	111.528
7.0	2.1417362689971924	44.7782	94.867
0.0	2.142133951187134	19.3876	22.3229
2.0	2.1416399478912354	23.0516	43.3265
35.0	2.141187906265259	21.5923	94.3795
32.0	2.142059087753296	54.9715	65.086
88.0	2.1410834789276123	179.519	65.6757
64.0	2.141512155532837	34.3154	31.5382
43.0	2.1422526836395264	61.1374	57.2273
0.0	2.142759084701538	19.1636	22.3241
44.0	2.1421380043029785	56.873	93.0365
11.0	2.1422173976898193	83.838	101.189
1.0	2.1418817043304443	119.356	44.5655
33.0	2.1424314975738525	30.3135	155.932
48.0	2.141810178756714	118.404	62.3643
34.0	2.142016649246216	87.4785	60.3346
0.0	2.1433961391448975	19.2018	22.3243
50.0	2.1420629024505615	62.4813	111.559
2.0	2.1428048610687256	22.7777	43.3483
44.0	2.1426165103912354	56.9254	92.2538
37.0	2.1425673961639404	72.6659	57.0771
32.0	2.1435821056365967	54.6924	64.6966
1.0	2.142857074737549	119.317	45.0901
89.0	2.1424829959869385	75.2549	123.309
77.0	2.1427690982818604	88.6231	114.09
0.0	2.144052743911743	19.2847	22.2152
7.0	2.1433119773864746	44.5806	94.6627
88.0	2.142418622970581	179.183	65.619
11.0	2.1437480449676514	83.5219	100.895
64.0	2.1431400775909424	34.227	31.3167
50.0	2.1434695720672607	62.4771	111.309
44.0	2.1435811519622803	56.8803	92.042
35.0	2.1431620121002197	21.0057	94.6347
2.0	2.143998384475708	22.5573	43.4616
33.0	2.144012689590454	30.1633	155.869
71.0	2.1431970596313477	146.022	50.516
1.0	2.143860101699829	119.272	44.9376
48.0	2.1434519290924072	118.118	62.4062
80.0	2.143144130706787	58.0235	21.8289
7.0	2.144132614135742	44.4138	94.4174
32.0	2.144857168197632	54.659	64.7858
44.0	2.1443116664886475	56.5369	92.0781
0.0	2.14482045173645	19.3083	22.2177
88.0	2.14374041557312	179.126	66.0673
34.0	2.144026517868042	86.9044	60.6788
43.0	2.144516706466675	61.2355	57.1388
89.0	2.1441965103149414	75.1128	123.171
37.0	2.144592523574829	72.5546	56.9047
77.0	2.1442081928253174	88.2068	113.6
50.0	2.1445791721343994	62.1385	111.238
11.0	2.14534068107605	83.2473	100.374
35.0	2.1446945667266846	20.7078	94.561
0.0	2.145521402359009	19.223	22.2528
2.0	2.145071506500244	22.3825	43.2839
64.0	2.145042657852173	34.0198	31.452
33.0	2.1456069946289062	30.0625	156.129
1.0	2.1449854373931885	119.059	45.1359
48.0	2.1449759006500244	117.755	62.2631
7.0	2.14564847946167	44.2171	94.5234
71.0	2.1450490951538086	145.973	50.6149
44.0	2.1454851627349854	56.5575	92.0633
32.0	2.1461455821990967	55.0258	64.639
2.0	2.1458890438079834	22.4672	43.3491
34.0	2.1457300186157227	86.4045	60.8166
0.0	2.1462860107421875	19.06	22.2172
44.0	2.146153211593628	56.6033	92.2912
89.0	2.145397424697876	74.9005	122.947
35.0	2.1463305950164795	20.6724	94.5249
1.0	2.1462244987487793	118.901	45.2338
43.0	2.1462700366973877	61.2216	56.8935
48.0	2.1466691493988037	117.747	62.275
50.0	2.1460115909576416	62.0066	111.336
88.0	2.1455390453338623	179.182	65.845
11.0	2.147067070007324	83.3116	100.521
77.0	2.146684408187866	87.9841	113.803
37.0	2.146453619003296	72.3944	56.8893
0.0	2.147130250930786	18.9203	22.1557
2.0	2.147123098373413	22.2712	43.3046
7.0	2.1472108364105225	44.2357	94.9265
33.0	2.1472225189208984	29.7342	156.001
0.0	2.1479480266571045	18.7769	22.206
44.0	2.147099018096924	56.4543	92.8678
64.0	2.1466739177703857	33.6879	31.5994
32.0	2.1478865146636963	54.7203	64.1717
1.0	2.1471869945526123	118.706	45.0393
80.0	2.1469435691833496	57.5578	21.4726
71.0	2.1474010944366455	145.572	50.479
48.0	2.1481680870056152	117.464	62.5937
50.0	2.147257089614868	61.8405	111.433
88.0	2.147059679031372	179.0	65.5593
89.0	2.147603988647461	74.3879	122.656
2.0	2.1484076976776123	22.2431	43.384
0.0	2.148805856704712	18.5747	22.2375
44.0	2.1478936672210693	56.2978	92.9911
77.0	2.1483380794525146	87.881	113.825
7.0	2.148294687271118	44.0786	94.7735
43.0	2.148517608642578	60.9638	56.6333
11.0	2.1485700607299805	83.3221	100.63
35.0	2.1482930183410645	20.666	94.6794
34.0	2.148169755935669	86.5183	60.596
1.0	2.1483144760131836	118.662	44.6831
37.0	2.148432970046997	72.1498	56.8688
33.0	2.1489109992980957	29.2941	155.824
50.0	2.148498058319092	61.6437	111.352
64.0	2.148322820663452	33.5176	31.5094
0.0	2.149609327316284	18.5448	22.4348
71.0	2.1492176055908203	145.498	50.3832
44.0	2.1489241123199463	56.3338	92.8077
1.0	2.1494431495666504	118.667	44.6167
32.0	2.149641513824463	54.3776	64.8175
2.0	2.1494548320770264	22.0633	43.5287
0.0	2.1500966548919678	18.5516	22.4149
88.0	2.148395538330078	178.818	65.4122
48.0	2.149693012237549	117.347	62.7166
7.0	2.149587392807007	43.9762	94.6816
80.0	2.150554895401001	57.2956	21.8004
44.0	2.149854898452759	56.1104	92.558
77.0	2.1503710746765137	87.8319	113.614
11.0	2.150047540664673	82.8481	100.155
0.0	2.1508681774139404	18.7426	22.2263
64.0	2.150087594985962	33.418	31.5516
35.0	2.1498143672943115	20.4864	94.8978
50.0	2.149718999862671	61.564	111.372
2.0	2.150390625	22.1233	43.3589
1.0	2.1505091190338135	118.547	44.453
89.0	2.149684190750122	74.5002	123.023
37.0	2.1505229473114014	71.928	56.4357
43.0	2.1509511470794678	60.9049	56.9985
33.0	2.1508371829986572	29.312	155.873
88.0	2.1498799324035645	178.622	65.5443
0.0	2.151695966720581	18.6897	22.1359
32.0	2.151493549346924	54.5793	64.9352
34.0	2.150226354598999	86.377	60.1966
44.0	2.150862455368042	55.8281	92.6011
2.0	2.151538133621216	22.1418	43.1468
50.0	2.151075601577759	61.4107	111.317
7.0	2.1512553691864014	43.7754	94.487
0.0	2.152165651321411	18.6293	22.1844
48.0	2.151104211807251	117.262	62.6454
1.0	2.151432514190674	118.241	44.6892
71.0	2.1516621112823486	145.196	50.4657
44.0	2.151745080947876	56.0689	91.8822
35.0	2.15130615234375	20.23	94.935
32.0	2.152858018875122	54.3422	64.7667
77.0	2.151923894882202	87.6725	113.633
0.0	2.15278697013855	18.4787	22.2334
11.0	2.1520440578460693	82.8005	100.968
89.0	2.1512930393218994	74.1115	122.964
50.0	2.1521880626678467	61.3942	111.335
44.0	2.1525371074676514	55.7327	92.0389
43.0	2.1526997089385986	60.5529	56.7512
2.0	2.1527740955352783	22.0302	43.0976
64.0	2.152052164077759	33.3835	31.4815
0.0	2.153362512588501	18.3485	22.2875
7.0	2.1526687145233154	43.5819	94.2911
88.0	2.1516666412353516	178.293	65.3828
33.0	2.1525871753692627	29.3066	155.965
34.0	2.1521904468536377	86.1725	60.3546
37.0	2.1525120735168457	71.8436	56.3855
1.0	2.152637481689453	118.306	44.7503
44.0	2.153290033340454	55.9598	92.0944
50.0	2.153076410293579	61.3623	111.254
80.0	2.1534674167633057	56.5656	22.0255
32.0	2.1541411876678467	54.0358	64.945
35.0	2.1533820629119873	20.0641	94.3357
48.0	2.1531054973602295	117.114	62.3888
2.0	2.153942584991455	21.8074	43.1077
0.0	2.1542818546295166	18.3145	22.1314
71.0	2.1535356044769287	144.939	50.4247
89.0	2.153230905532837	74.1	122.749
1.0	2.1534922122955322	118.048	44.9534
44.0	2.1542201042175293	56.1499	91.6752
77.0	2.153907060623169	87.3455	114.119
88.0	2.153331995010376	178.261	65.3361
34.0	2.1542842388153076	86.0463	60.7119
64.0	2.1537559032440186	33.2887	31.2772
43.0	2.1547515392303467	60.3146	56.6757
0.0	2.155050039291382	18.2568	22.0688
37.0	2.1542675495147705	71.3757	56.823
7.0	2.1544575691223145	43.4947	94.4941
33.0	2.154470205307007	28.9883	155.769
32.0	2.155320405960083	53.7176	64.607
11.0	2.154330015182495	82.7782	101.349
50.0	2.1546080112457275	61.0813	111.308
2.0	2.1550381183624268	21.5112	43.075
0.0	2.1555960178375244	18.3084	21.882
35.0	2.154989004135132	19.8937	94.4389
44.0	2.1552374362945557	55.8346	92.0342
89.0	2.1549570560455322	73.7821	122.414
1.0	2.155006170272827	117.994	44.9946
11.0	2.1557648181915283	82.3363	100.715
77.0	2.1556437015533447	86.9809	113.82
71.0	2.1556169986724854	144.915	50.4344
64.0	2.1551690101623535	33.0633	31.5351
34.0	2.1558051109313965	85.6074	60.6988
37.0	2.156010866165161	71.462	57.0755
0.0	2.1564600467681885	18.3431	21.9844
48.0	2.1552395820617676	116.926	62.1895
2.0	2.1560847759246826	21.5407	43.135
32.0	2.156782627105713	53.3388	64.2561
44.0	2.155925989151001	55.7065	92.4789
50.0	2.155802011489868	61.0259	111.486
33.0	2.156202554702759	28.7161	155.879
0.0	2.1571743488311768	18.2895	22.0114
88.0	2.155123472213745	177.953	65.1122
11.0	2.1574666500091553	82.1832	100.448
1.0	2.1561989784240723	117.776	44.9963
7.0	2.156167507171631	43.2732	94.2364
89.0	2.156463861465454	73.6795	122.777
43.0	2.1569135189056396	59.9462	56.759
48.0	2.156893014907837	116.901	62.3374
77.0	2.1573965549468994	86.8718	113.536
44.0	2.1568706035614014	55.2734	92.3926
0.0	2.157886028289795	18.1244	22.2284
50.0	2.15690016746521	60.8021	111.473
64.0	2.1573684215545654	32.8921	31.4632
2.0	2.157417058944702	21.1629	43.3052
1.0	2.157341241836548	117.674	44.865
35.0	2.1570651531219482	19.7219	94.4411
37.0	2.157902956008911	71.6475	57.1641
71.0	2.157546043395996	144.728	50.445
88.0	2.156623125076294	177.789	65.2074
34.0	2.157789468765259	85.5444	60.4115
32.0	2.158419370651245	53.7776	64.2119
0.0	2.1586802005767822	18.0079	22.1151
11.0	2.158902406692505	82.0809	100.51
33.0	2.158271551132202	28.5871	155.857
44.0	2.158022165298462	55.3846	92.9195
89.0	2.1583263874053955	73.4674	122.815
77.0	2.1589081287384033	86.6614	113.347
50.0	2.1582140922546387	60.6536	111.676
7.0	2.158081531524658	43.1475	94.6352
80.0	2.1572206020355225	56.4177	21.333
0.0	2.159510374069214	17.9392	22.0662
1.0	2.158573865890503	117.639	44.886
88.0	2.1581871509552	177.586	65.204
48.0	2.1588919162750244	116.469	62.5227
32.0	2.1597564220428467	53.6695	64.6029
43.0	2.1593191623687744	59.9146	56.4559
35.0	2.158874988555908	19.5114	94.6425
44.0	2.158945322036743	55.3306	92.7545
71.0	2.1591765880584717	144.616	50.3229
2.0	2.1590960025787354	21.1665	43.3665
64.0	2.1589953899383545	32.6521	31.3791
0.0	2.16013503074646	17.8807	21.9677
37.0	2.159518003463745	71.0608	57.2501
89.0	2.1596639156341553	73.3801	122.752
7.0	2.1595795154571533	42.9525	94.5511
34.0	2.1594626903533936	85.5914	60.4868
1.0	2.1596739292144775	117.547	44.7845
50.0	2.1595070362091064	60.4263	111.271
44.0	2.159700632095337	55.1292	92.01
11.0	2.1601526737213135	81.7564	100.21
33.0	2.159938097000122	28.3255	155.82
77.0	2.160379648208618	86.8013	113.677
0.0	2.16084885597229	17.7849	21.9473
64.0	2.1601765155792236	32.3346	31.502
88.0	2.1595635414123535	177.433	65.1687
32.0	2.161306142807007	53.08	64.9018
2.0	2.1602625846862793	21.2497	43.0892
89.0	2.1609246730804443	73.0873	122.661
34.0	2.161055326461792	85.1621	61.0059
1.0	2.1608779430389404	117.368	44.5066
48.0	2.1605136394500732	116.358	62.3943
0.0	2.161813497543335	17.6571	22.1677
44.0	2.1608290672302246	55.2209	92.3823
50.0	2.160895586013794	60.4257	111.251
37.0	2.1613614559173584	70.7206	57.21
43.0	2.1615915298461914	58.8905	57.1727
7.0	2.161471128463745	42.7989	94.528
71.0	2.1614060401916504	144.576	50.5041
11.0	2.162058115005493	81.8437	101.309
44.0	2.161797523498535	54.9504	92.2676
33.0	2.161926031112671	28.3279	155.908
2.0	2.1618826389312744	21.2429	43.2969
0.0	2.162513494491577	17.4842	22.3405
1.0	2.16213059425354	117.072	44.6796
88.0	2.1613900661468506	177.338	65.415
34.0	2.16275954246521	84.8911	60.7144
77.0	2.162374973297119	86.6839	114.106
50.0	2.162174940109253	60.2845	111.408
35.0	2.161652088165283	19.2462	94.7582
32.0	2.162748098373413	53.1123	64.7793
7.0	2.162691831588745	42.6454	94.3267
64.0	2.162585496902466	32.3682	31.3547
0.0	2.1632206439971924	17.4576	22.2775
80.0	2.1626393795013428	55.9413	21.7867
44.0	2.1626179218292236	54.9082	92.5724
2.0	2.16300368309021	21.1441	43.2996
89.0	2.1627891063690186	73.0458	122.809
48.0	2.1625475883483887	115.924	62.6162
1.0	2.163097620010376	116.904	44.9776
88.0	2.162548542022705	177.178	65.183
0.0	2.1639130115509033	17.3734	22.2767
33.0	2.1635234355926514	28.0781	155.868
11.0	2.1640005111694336	81.7674	100.591
37.0	2.163351058959961	70.7971	56.6297
32.0	2.164388418197632	52.9234	64.7982
44.0	2.163469076156616	54.7685	92.6642
71.0	2.163331985473633	144.073	50.5697
50.0	2.1632301807403564	60.4036	111.648
2.0	2.164263963699341	20.7938	43.365
7.0	2.1641714572906494	42.4347	94.7096
1.0	2.163820505142212	117.01	44.9837
43.0	2.1637179851531982	59.0633	56.7146
77.0	2.16426157951355	86.3313	114.174
0.0	2.164774179458618	17.4057	22.1166
64.0	2.1638543605804443	32.2906	31.5027
44.0	2.1644556522369385	54.3805	92.6211
34.0	2.164318084716797	84.5794	60.5947
32.0	2.165428400039673	52.5418	64.9472
35.0	2.1632540225982666	19.0628	94.4229
88.0	2.1638829708099365	177.007	65.2624
48.0	2.164457082748413	115.605	62.363
11.0	2.1652355194091797	81.0617	100.263
89.0	2.1641499996185303	72.6062	122.681
50.0	2.164489507675171	60.1522	111.598
0.0	2.165536642074585	17.3211	22.108
33.0	2.1651885509490967	27.8329	155.746
1.0	2.1649351119995117	116.867	45.075
7.0	2.1654255390167236	42.2048	94.5439
2.0	2.1655161380767822	20.4259	43.3156
37.0	2.1650240421295166	70.4557	56.5362
44.0	2.1653153896331787	54.5232	92.7233
0.0	2.166203498840332	17.311	21.9343
